time, dqAnkle, qAnkle, dqHip, qHip, ActivationTA, ActivationGAS, ActivationIP, ActivationGM, AnkleTorque, HipTorque, FloorAngle, FloorVel, StiffnessAnkle, StiffnessHip, COM X, Head Z, Total Ankle Torque, Total Hip Torque
12.32, 0.002892, -0.10099, -0.011371, 0.1637, 0.00087144, 0.078283, -0.44625, 0.44625, 7.3063, 27.0898, 0, 0, 16.5033, -35.5926, 0.056319, 1.6261, 23.8096, -8.5027
12.33, -0.0011503, -0.10098, -0.00057616, 0.16363, 0.00092153, 0.078371, -0.44582, 0.44582, 7.3115, 27.068, 0, 0, 16.4939, -35.5156, 0.056324, 1.6261, 23.8055, -8.4475
12.34, -0.0072812, -0.10102, 0.015898, 0.16371, 0.0013836, 0.076209, -0.44555, 0.44555, 7.0976, 27.0231, 0, 0, 16.5655, -35.9818, 0.056347, 1.6261, 23.6631, -8.9587
12.35, -0.0087755, -0.10111, 0.018224, 0.1639, 0.00089811, 0.074839, -0.44573, 0.44573, 6.9981, 27.022, 0, 0, 16.6068, -36.1948, 0.056383, 1.6261, 23.6049, -9.1729
12.36, -0.014475, -0.10123, 0.035037, 0.16417, 0.0012466, 0.07253, -0.44528, 0.44528, 6.7735, 26.9868, 0, 0, 16.6399, -36.3556, 0.056429, 1.626, 23.4134, -9.3688
12.37, -0.012559, -0.10136, 0.030279, 0.1645, 0.00066236, 0.073444, -0.44581, 0.44581, 6.8841, 27.0106, 0, 0, 16.6738, -36.5218, 0.056478, 1.626, 23.5579, -9.5112
12.38, -0.013833, -0.10147, 0.033615, 0.16473, 0.00084444, 0.075301, -0.44588, 0.44588, 7.0424, 27.0201, 0, 0, 16.6773, -36.4757, 0.056519, 1.626, 23.7197, -9.4557
12.39, -0.0095208, -0.10158, 0.020603, 0.165, 0.0013184, 0.072796, -0.44576, 0.44576, 6.7922, 27.0263, 0, 0, 16.6677, -36.2905, 0.056563, 1.626, 23.4598, -9.2642
12.4, -0.0074259, -0.10167, 0.013608, 0.16518, 0.00094507, 0.073892, -0.4452, 0.4452, 6.9088, 26.9905, 0, 0, 16.6833, -36.3526, 0.056603, 1.626, 23.5921, -9.3621
12.41, -0.003638, -0.10174, 0.0034727, 0.1653, 0.00099145, 0.075059, -0.4467, 0.4467, 7.0102, 27.0938, 0, 0, 16.6631, -36.1579, 0.056637, 1.626, 23.6733, -9.0642
12.42, -0.0061866, -0.10179, 0.011903, 0.16538, 0.00064137, 0.074349, -0.44701, 0.44701, 6.9629, 27.11, 0, 0, 16.6758, -36.2105, 0.056665, 1.626, 23.6387, -9.1005
12.43, -0.0020578, -0.10183, 0.0012494, 0.16545, 0.00076866, 0.074474, -0.44685, 0.44685, 6.9672, 27.106, 0, 0, 16.665, -36.1251, 0.056691, 1.626, 23.6322, -9.019
12.44, -0.0074611, -0.10188, 0.016729, 0.16555, 0.0009881, 0.076833, -0.44651, 0.44651, 7.1717, 27.0667, 0, 0, 16.7125, -36.4435, 0.056715, 1.626, 23.8841, -9.3767
12.45, -0.0092388, -0.10197, 0.022216, 0.16577, 0.0010385, 0.076831, -0.44605, 0.44605, 7.1698, 27.0298, 0, 0, 16.7436, -36.6098, 0.056749, 1.6259, 23.9134, -9.58
12.46, -0.013813, -0.10208, 0.03479, 0.16602, 0.00089247, 0.076786, -0.44604, 0.44604, 7.1737, 27.0173, 0, 0, 16.7851, -36.836, 0.056786, 1.6259, 23.9589, -9.8187
12.47, -0.017002, -0.1022, 0.043833, 0.16632, 0.0011072, 0.075206, -0.44554, 0.44554, 7.0215, 26.9789, 0, 0, 16.8214, -37.0043, 0.05683, 1.6259, 23.8429, -10.0253
12.48, -0.015076, -0.10236, 0.037666, 0.16673, 0.00089344, 0.07535, -0.44543, 0.44543, 7.0443, 26.9714, 0, 0, 16.8464, -37.0748, 0.056884, 1.6259, 23.8907, -10.1035
12.49, -0.015881, -0.10252, 0.040934, 0.16713, 0.00080559, 0.074604, -0.44607, 0.44607, 6.9818, 26.9974, 0, 0, 16.8923, -37.323, 0.056936, 1.6259, 23.8742, -10.3256
12.5, -0.011299, -0.10266, 0.028222, 0.1675, 0.00040001, 0.074954, -0.44723, 0.44723, 7.0298, 27.0893, 0, 0, 16.8612, -37.0177, 0.056981, 1.6258, 23.891, -9.9285
12.51, -0.012433, -0.10278, 0.032644, 0.16781, 0.00043774, 0.07468, -0.44762, 0.44762, 7.004, 27.0989, 0, 0, 16.9007, -37.268, 0.05702, 1.6258, 23.9047, -10.1691
12.52, -0.014904, -0.10291, 0.041139, 0.16817, 0.00031786, 0.073675, -0.44767, 0.44767, 6.9195, 27.0914, 0, 0, 16.9375, -37.4796, 0.057057, 1.6258, 23.8571, -10.3882
12.53, -0.0060951, -0.10302, 0.017187, 0.16848, 0.00067862, 0.074417, -0.44854, 0.44854, 6.9654, 27.1767, 0, 0, 16.8771, -36.9989, 0.057086, 1.6258, 23.8425, -9.8222
12.54, -0.0039494, -0.10309, 0.010545, 0.16866, 0.00072254, 0.07572, -0.44973, 0.44973, 7.0807, 27.2479, 0, 0, 16.8868, -37.0287, 0.057104, 1.6258, 23.9675, -9.7808
12.55, -0.0031815, -0.10312, 0.0074666, 0.16875, 0.000489, 0.075634, -0.45038, 0.45038, 7.0833, 27.294, 0, 0, 16.879, -36.927, 0.057115, 1.6257, 23.9623, -9.6331
12.56, -0.0017879, -0.10316, 0.0031436, 0.16884, 0.00051123, 0.075696, -0.45042, 0.45042, 7.0877, 27.2973, 0, 0, 16.8848, -36.9282, 0.057129, 1.6257, 23.9725, -9.6309
12.57, 0.0037248, -0.10314, -0.014554, 0.16876, 0.00058824, 0.075875, -0.45034, 0.45034, 7.0975, 27.32, 0, 0, 16.8259, -36.4911, 0.05713, 1.6257, 23.9235, -9.1711
12.58, 0.0026409, -0.1031, -0.010369, 0.16861, 0.00069969, 0.075088, -0.44998, 0.44998, 7.0215, 27.2955, 0, 0, 16.8244, -36.5157, 0.057127, 1.6258, 23.8459, -9.2202
12.59, 0.0040309, -0.10307, -0.015967, 0.16849, 0.00095681, 0.073823, -0.45028, 0.45028, 6.8947, 27.3221, 0, 0, 16.8073, -36.3627, 0.057128, 1.6258, 23.7019, -9.0406
12.6, 0.0048311, -0.10303, -0.017391, 0.16833, 0.00052495, 0.072566, -0.45114, 0.45114, 6.8015, 27.3783, 0, 0, 16.7929, -36.2781, 0.057127, 1.6258, 23.5945, -8.8999
12.61, 0.0052895, -0.10296, -0.018171, 0.16811, 0.00040763, 0.072179, -0.45191, 0.45191, 6.7722, 27.425, 0, 0, 16.7819, -36.2432, 0.057119, 1.6258, 23.5541, -8.8182
12.62, 0.012374, -0.10288, -0.038672, 0.16783, 0.00046159, 0.072233, -0.45285, 0.45285, 6.7724, 27.5063, 0, 0, 16.719, -35.8202, 0.057105, 1.6258, 23.4914, -8.3139
12.63, 0.013667, -0.10275, -0.040366, 0.16746, 0.00023883, 0.072581, -0.45244, 0.45244, 6.8134, 27.4911, 0, 0, 16.6763, -35.6245, 0.057079, 1.6258, 23.4897, -8.1334
12.64, 0.021316, -0.10259, -0.061577, 0.16699, 0.00042608, 0.071334, -0.45283, 0.45283, 6.6903, 27.5364, 0, 0, 16.6061, -35.2223, 0.057039, 1.6259, 23.2964, -7.686
12.65, 0.016941, -0.1024, -0.047589, 0.16645, 0.00023409, 0.070929, -0.45526, 0.45526, 6.6643, 27.6731, 0, 0, 16.5991, -35.3043, 0.05699, 1.6259, 23.2633, -7.6311
12.66, 0.019011, -0.10223, -0.05593, 0.16595, 0.00066404, 0.069247, -0.45549, 0.45549, 6.4923, 27.6937, 0, 0, 16.5671, -35.1387, 0.056945, 1.6259, 23.0594, -7.445
12.67, 0.018031, -0.10205, -0.051812, 0.16541, 0.00080853, 0.067142, -0.45529, 0.45529, 6.2953, 27.6906, 0, 0, 16.5248, -34.9274, 0.056904, 1.626, 22.8202, -7.2369
12.68, 0.017488, -0.10185, -0.050253, 0.16486, 0.00043414, 0.067242, -0.45624, 0.45624, 6.3229, 27.7448, 0, 0, 16.5049, -34.9081, 0.056856, 1.626, 22.8278, -7.1633
12.69, 0.012821, -0.10169, -0.036717, 0.16439, 0.001032, 0.067637, -0.45529, 0.45529, 6.3314, 27.6778, 0, 0, 16.5006, -34.9949, 0.056813, 1.626, 22.832, -7.3172
12.7, 0.010947, -0.10157, -0.031858, 0.16405, 0.00058494, 0.069046, -0.45644, 0.45644, 6.4811, 27.7378, 0, 0, 16.5089, -35.0985, 0.056782, 1.626, 22.99, -7.3607
12.71, 0.0082673, -0.10146, -0.022628, 0.16373, 0.00057508, 0.069828, -0.45702, 0.45702, 6.553, 27.7666, 0, 0, 16.506, -35.143, 0.056754, 1.6261, 23.059, -7.3764
12.72, 0.0044613, -0.1014, -0.014161, 0.16357, 0.00087482, 0.071672, -0.458, 0.458, 6.7075, 27.805, 0, 0, 16.545, -35.4448, 0.056739, 1.6261, 23.2525, -7.6398
12.73, 0.00086301, -0.10137, -0.0049427, 0.16347, 0.00090432, 0.071705, -0.45627, 0.45627, 6.7096, 27.6998, 0, 0, 16.549, -35.4432, 0.056736, 1.6261, 23.2586, -7.7434
12.74, -0.0003883, -0.10135, 0.0011008, 0.16339, 0.0008466, 0.073592, -0.45654, 0.45654, 6.8833, 27.7081, 0, 0, 16.5581, -35.5555, 0.056733, 1.6261, 23.4414, -7.8475
12.75, 0.0033659, -0.10134, -0.0095607, 0.16336, 0.00095528, 0.074241, -0.45603, 0.45603, 6.9361, 27.6814, 0, 0, 16.5448, -35.4914, 0.05673, 1.6261, 23.4809, -7.8099
12.76, -0.0016926, -0.10133, 0.0047738, 0.16333, 0.00099223, 0.073833, -0.45528, 0.45528, 6.8992, 27.6218, 0, 0, 16.5766, -35.7125, 0.056731, 1.6261, 23.4758, -8.0907
12.77, -0.00042894, -0.10135, -0.0012445, 0.16338, 0.0011621, 0.07551, -0.45463, 0.45463, 7.0414, 27.5955, 0, 0, 16.5571, -35.5196, 0.056737, 1.6261, 23.5985, -7.9241
12.78, -0.0034995, -0.10138, 0.0063331, 0.16345, 0.0013798, 0.074586, -0.45307, 0.45307, 6.9492, 27.4884, 0, 0, 16.5957, -35.7367, 0.056754, 1.6261, 23.5449, -8.2483
12.79, -0.0080667, -0.10145, 0.020487, 0.16359, 0.0015921, 0.075245, -0.45159, 0.45159, 7.0004, 27.3792, 0, 0, 16.6428, -36.0655, 0.056779, 1.6261, 23.6433, -8.6863
12.8, -0.010596, -0.10152, 0.025872, 0.16377, 0.0018637, 0.073974, -0.44993, 0.44993, 6.8727, 27.2809, 0, 0, 16.6566, -36.0746, 0.056806, 1.6261, 23.5293, -8.7937
12.81, -0.0073635, -0.10163, 0.015939, 0.16402, 0.0015584, 0.076203, -0.44937, 0.44937, 7.0888, 27.2426, 0, 0, 16.6822, -36.1799, 0.056844, 1.626, 23.7709, -8.9373
12.82, -0.010317, -0.10171, 0.025109, 0.16423, 0.0016443, 0.07737, -0.44824, 0.44824, 7.1902, 27.17, 0, 0, 16.7015, -36.2818, 0.056877, 1.626, 23.8916, -9.1118
12.83, -0.016792, -0.10183, 0.0445, 0.16451, 0.0017209, 0.076788, -0.44669, 0.44669, 7.1357, 27.0581, 0, 0, 16.7564, -36.6149, 0.056915, 1.626, 23.8921, -9.5569
12.84, -0.020172, -0.102, 0.054145, 0.16499, 0.0016949, 0.075288, -0.44558, 0.44558, 7.0026, 26.9745, 0, 0, 16.8151, -36.9368, 0.056968, 1.626, 23.8177, -9.9623
12.85, -0.017646, -0.10219, 0.048169, 0.16548, 0.0014101, 0.076032, -0.4454, 0.4454, 7.083, 26.9604, 0, 0, 16.8462, -37.0598, 0.057024, 1.6259, 23.9293, -10.0994
12.86, -0.020736, -0.10236, 0.05935, 0.16596, 0.0012803, 0.07569, -0.44477, 0.44477, 7.0582, 26.9155, 0, 0, 16.8757, -37.2315, 0.057068, 1.6259, 23.9339, -10.316
12.87, -0.018325, -0.10255, 0.053788, 0.16651, 0.00097007, 0.075096, -0.44494, 0.44494, 7.019, 26.9198, 0, 0, 16.9087, -37.3949, 0.057113, 1.6259, 23.9277, -10.4751
12.88, -0.014473, -0.10272, 0.04068, 0.167, 0.00085833, 0.077049, -0.44559, 0.44559, 7.1985, 26.9752, 0, 0, 16.8988, -37.1985, 0.057154, 1.6259, 24.0973, -10.2233
12.89, -0.015551, -0.10285, 0.043682, 0.16739, 0.00090277, 0.075332, -0.4448, 0.4448, 7.0414, 26.9248, 0, 0, 16.9253, -37.2968, 0.057191, 1.6258, 23.9668, -10.3721
12.9, -0.014369, -0.103, 0.037971, 0.16778, 0.00091098, 0.074389, -0.44454, 0.44454, 6.9551, 26.9144, 0, 0, 16.9389, -37.2664, 0.057232, 1.6258, 23.894, -10.352
12.91, -0.015292, -0.10313, 0.039932, 0.16814, 0.001226, 0.074189, -0.44476, 0.44476, 6.9226, 26.9184, 0, 0, 16.9758, -37.4557, 0.057273, 1.6258, 23.8984, -10.5373
12.92, -0.023018, -0.10335, 0.061378, 0.16871, 0.00071953, 0.076113, -0.44533, 0.44533, 7.1238, 26.9159, 0, 0, 17.0845, -38.1079, 0.057335, 1.6257, 24.2083, -11.192
12.93, -0.022827, -0.10358, 0.060935, 0.16932, 0.00052171, 0.077081, -0.44575, 0.44575, 7.2189, 26.9501, 0, 0, 17.0977, -38.0403, 0.057405, 1.6257, 24.3166, -11.0902
12.94, -0.019568, -0.10379, 0.052111, 0.1699, 0.0013978, 0.075627, -0.44617, 0.44617, 7.0459, 26.9696, 0, 0, 17.1356, -38.2078, 0.05747, 1.6257, 24.1816, -11.2382
12.95, -0.018533, -0.10397, 0.0505, 0.17037, 0.00040441, 0.076698, -0.4472, 0.4472, 7.1877, 27.044, 0, 0, 17.1302, -38.0646, 0.057524, 1.6256, 24.3179, -11.0206
12.96, -0.014445, -0.10414, 0.040068, 0.17086, 0.00051736, 0.076887, -0.44795, 0.44795, 7.1984, 27.0889, 0, 0, 17.1454, -38.1301, 0.057571, 1.6256, 24.3439, -11.0412
12.97, -0.0097663, -0.10426, 0.025084, 0.17116, 0.00041929, 0.075777, -0.4479, 0.4479, 7.1011, 27.1018, 0, 0, 17.1324, -37.9217, 0.057605, 1.6256, 24.2335, -10.8199
12.98, -0.0090827, -0.10435, 0.027653, 0.17141, 0.00039812, 0.074399, -0.44826, 0.44826, 6.9766, 27.1258, 0, 0, 17.1265, -37.914, 0.05763, 1.6256, 24.1031, -10.7882
12.99, -0.0011271, -0.1044, 0.0051753, 0.17158, 0.00059753, 0.073005, -0.44994, 0.44994, 6.8382, 27.2541, 0, 0, 17.0713, -37.4965, 0.05764, 1.6256, 23.9095, -10.2424
13, -0.00064524, -0.10443, 0.0057667, 0.17168, 0.00028353, 0.071701, -0.45135, 0.45135, 6.7353, 27.3358, 0, 0, 17.0749, -37.5574, 0.057639, 1.6255, 23.8102, -10.2216
13.01, 0.00058967, -0.10444, 0.0015592, 0.17177, 0.00077582, 0.069002, -0.44991, 0.44991, 6.4685, 27.2495, 0, 0, 17.0776, -37.5673, 0.057633, 1.6255, 23.5461, -10.3177
13.02, 0.0060892, -0.10442, -0.013988, 0.17173, 0.00095464, 0.066818, -0.45101, 0.45101, 6.2609, 27.3396, 0, 0, 17.0225, -37.1901, 0.057618, 1.6255, 23.2834, -9.8504
13.03, 0.0062164, -0.10434, -0.016389, 0.17154, 3.0598e-22, 0.068336, -0.45257, 0.45257, 6.4423, 27.4455, 0, 0, 16.9925, -36.9698, 0.057592, 1.6256, 23.4348, -9.5243
13.04, 0.013854, -0.10424, -0.038905, 0.17128, 1.0164e-21, 0.068466, -0.45366, 0.45366, 6.4521, 27.5328, 0, 0, 16.9328, -36.6004, 0.057564, 1.6256, 23.3849, -9.0677
13.05, 0.016453, -0.1041, -0.047495, 0.17086, -8.7943e-22, 0.070407, -0.45533, 0.45533, 6.6268, 27.6428, 0, 0, 16.8979, -36.3975, 0.057526, 1.6256, 23.5247, -8.7547
13.06, 0.01668, -0.10394, -0.048416, 0.17041, -5.3492e-22, 0.069914, -0.4563, 0.4563, 6.5823, 27.7062, 0, 0, 16.865, -36.2612, 0.057486, 1.6256, 23.4473, -8.5549
13.07, 0.012098, -0.1038, -0.034283, 0.17001, 0.00035953, 0.067927, -0.45839, 0.45839, 6.3879, 27.8195, 0, 0, 16.8744, -36.4068, 0.057451, 1.6257, 23.2622, -8.5873
13.08, 0.01154, -0.1037, -0.03239, 0.16972, 2.9139e-21, 0.068858, -0.4603, 0.4603, 6.4889, 27.935, 0, 0, 16.8579, -36.3583, 0.057423, 1.6257, 23.3468, -8.4233
13.09, 0.014224, -0.10357, -0.041043, 0.16936, 0.00027632, 0.067657, -0.46145, 0.46145, 6.3669, 28.017, 0, 0, 16.8175, -36.1221, 0.057389, 1.6257, 23.1845, -8.105
13.1, 0.0085213, -0.10347, -0.026256, 0.16906, 0.00012671, 0.067892, -0.46245, 0.46245, 6.3973, 28.0602, 0, 0, 16.8446, -36.3424, 0.057365, 1.6257, 23.2419, -8.2822
13.11, 0.0063086, -0.10338, -0.020154, 0.16879, 0.0024788, 0.066072, -0.45898, 0.45898, 6.1224, 27.8466, 0, 0, 16.8461, -36.3825, 0.057348, 1.6257, 22.9685, -8.5359
13.12, 0.0022699, -0.10332, -0.0076692, 0.16862, 0.00068364, 0.067382, -0.46222, 0.46222, 6.3266, 28.0322, 0, 0, 16.8556, -36.5005, 0.057338, 1.6257, 23.1821, -8.4683
13.13, 0.0026755, -0.1033, -0.0096814, 0.16855, 0.0014413, 0.063855, -0.46195, 0.46195, 5.973, 28.0126, 0, 0, 16.8629, -36.542, 0.057336, 1.6258, 22.8359, -8.5294
13.14, 0.0062008, -0.10325, -0.019957, 0.16838, 0.00045073, 0.063686, -0.46206, 0.46206, 6.0033, 28.0373, 0, 0, 16.8205, -36.2447, 0.057329, 1.6258, 22.8238, -8.2073
13.15, 0.0058913, -0.10319, -0.01795, 0.16818, 0.00047959, 0.061616, -0.46199, 0.46199, 5.8159, 28.0257, 0, 0, 16.8234, -36.3306, 0.057318, 1.6258, 22.6393, -8.305
13.16, 0.010886, -0.1031, -0.033047, 0.16789, 2.1272e-22, 0.061296, -0.46239, 0.46239, 5.8081, 28.073, 0, 0, 16.7639, -35.9404, 0.057299, 1.6258, 22.572, -7.8674
13.17, 0.009879, -0.10301, -0.030468, 0.16762, -4.7359e-22, 0.062529, -0.46222, 0.46222, 5.9199, 28.0608, 0, 0, 16.7613, -35.9389, 0.057281, 1.6258, 22.6813, -7.8781
13.18, 0.0093211, -0.1029, -0.029402, 0.16728, -2.2834e-21, 0.065326, -0.46239, 0.46239, 6.1717, 28.0799, 0, 0, 16.7277, -35.7605, 0.057259, 1.6258, 22.8994, -7.6806
13.19, 0.0098538, -0.10281, -0.031625, 0.167, 4.3856e-22, 0.066371, -0.46181, 0.46181, 6.2665, 28.0413, 0, 0, 16.7254, -35.7734, 0.057243, 1.6258, 22.9919, -7.732
13.2, 0.0090257, -0.10271, -0.029513, 0.16668, 8.2813e-22, 0.068985, -0.46136, 0.46136, 6.5024, 28.0175, 0, 0, 16.7095, -35.6902, 0.057229, 1.6259, 23.2119, -7.6727
13.21, 0.011628, -0.1026, -0.038954, 0.16632, 0.00047655, 0.068916, -0.45752, 0.45752, 6.4733, 27.7948, 0, 0, 16.6819, -35.5155, 0.057212, 1.6259, 23.1553, -7.7207
13.22, 0.015151, -0.10246, -0.050355, 0.16586, 0.00038842, 0.068567, -0.45673, 0.45673, 6.445, 27.7633, 0, 0, 16.6327, -35.203, 0.057192, 1.6259, 23.0777, -7.4397
13.23, 0.012747, -0.10233, -0.043934, 0.1654, 0.00013061, 0.067913, -0.45637, 0.45637, 6.3994, 27.7362, 0, 0, 16.632, -35.2267, 0.057175, 1.6259, 23.0314, -7.4905
13.24, 0.011323, -0.1022, -0.039353, 0.16498, 0.0001803, 0.069508, -0.45589, 0.45589, 6.541, 27.709, 0, 0, 16.61, -35.1451, 0.057161, 1.626, 23.1509, -7.4362
13.25, 0.01172, -0.10209, -0.040996, 0.16459, 4.3955e-23, 0.070492, -0.45612, 0.45612, 6.6385, 27.7255, 0, 0, 16.5929, -35.0538, 0.05715, 1.626, 23.2314, -7.3282
13.26, 0.0084939, -0.10198, -0.03066, 0.16418, 2.3634e-21, 0.071065, -0.45597, 0.45597, 6.691, 27.7113, 0, 0, 16.5876, -35.0788, 0.057139, 1.626, 23.2786, -7.3675
13.27, 0.003561, -0.1019, -0.015491, 0.16391, -8.4465e-22, 0.069595, -0.45576, 0.45576, 6.5606, 27.677, 0, 0, 16.6217, -35.385, 0.057135, 1.626, 23.1823, -7.708
13.28, 0.0034709, -0.10186, -0.012954, 0.16372, 8.2398e-22, 0.069993, -0.45626, 0.45626, 6.5962, 27.71, 0, 0, 16.6064, -35.3139, 0.057136, 1.626, 23.2026, -7.6039
13.29, -0.0047605, -0.10187, 0.013175, 0.16373, -1.1613e-22, 0.071726, -0.45613, 0.45613, 6.7561, 27.6627, 0, 0, 16.683, -35.9226, 0.057143, 1.626, 23.4391, -8.2599
13.3, -0.0073992, -0.10194, 0.021052, 0.16394, 0.00029451, 0.070761, -0.45559, 0.45559, 6.656, 27.6184, 0, 0, 16.7166, -36.1288, 0.057162, 1.626, 23.3725, -8.5105
13.31, -0.0092664, -0.10203, 0.027035, 0.1642, 0.00034758, 0.072641, -0.44973, 0.44973, 6.8234, 27.2605, 0, 0, 16.7408, -36.2561, 0.057187, 1.626, 23.5642, -8.9956
13.32, -0.013411, -0.10215, 0.03806, 0.16455, 0.00017398, 0.07335, -0.44948, 0.44948, 6.8974, 27.2253, 0, 0, 16.8005, -36.6209, 0.057218, 1.626, 23.698, -9.3955
13.33, -0.012634, -0.10228, 0.036614, 0.1649, 0.00025922, 0.074116, -0.44885, 0.44885, 6.9624, 27.1844, 0, 0, 16.8208, -36.7108, 0.057249, 1.626, 23.7833, -9.5263
13.34, -0.014876, -0.10242, 0.042239, 0.16531, 0.00012437, 0.074751, -0.44882, 0.44882, 7.0259, 27.1817, 0, 0, 16.8428, -36.7811, 0.057284, 1.6259, 23.8687, -9.5994
13.35, -0.014634, -0.10256, 0.043453, 0.16572, 0.0001136, 0.075596, -0.44849, 0.44849, 7.1031, 27.1517, 0, 0, 16.8784, -36.9954, 0.057318, 1.6259, 23.9816, -9.8437
13.36, -0.012555, -0.10268, 0.036894, 0.16609, 9.4063e-05, 0.077509, -0.4482, 0.4482, 7.2748, 27.1493, 0, 0, 16.8641, -36.8069, 0.057346, 1.6259, 24.1389, -9.6576
13.37, -0.01853, -0.10282, 0.054475, 0.1665, 0.00018012, 0.079999, -0.44768, 0.44768, 7.4981, 27.0916, 0, 0, 16.9388, -37.2709, 0.057379, 1.6259, 24.4369, -10.1793
13.38, -0.025028, -0.10304, 0.075771, 0.16713, 3.4587e-05, 0.081339, -0.44731, 0.44731, 7.6285, 27.0384, 0, 0, 17.0254, -37.8434, 0.057427, 1.6258, 24.6539, -10.805
13.39, -0.023489, -0.1033, 0.075731, 0.16796, 2.4996e-05, 0.080577, -0.44652, 0.44652, 7.5601, 26.9768, 0, 0, 17.0781, -38.1708, 0.057479, 1.6258, 24.6382, -11.1939
13.4, -0.024577, -0.10353, 0.078828, 0.1687, 1.3346e-22, 0.081697, -0.44619, 0.44619, 7.6611, 26.9598, 0, 0, 17.0991, -38.2306, 0.057517, 1.6257, 24.7603, -11.2708
13.41, -0.02035, -0.10376, 0.06879, 0.16946, 0.00051287, 0.082835, -0.43922, 0.43922, 7.7384, 26.543, 0, 0, 17.1216, -38.3208, 0.057552, 1.6257, 24.86, -11.7778
13.42, -0.020296, -0.10396, 0.068248, 0.17013, 0.00054736, 0.080291, -0.43852, 0.43852, 7.5062, 26.5018, 0, 0, 17.1442, -38.3964, 0.057577, 1.6256, 24.6504, -11.8946
13.43, -0.01928, -0.10416, 0.068244, 0.17081, 0.00036721, 0.079654, -0.43819, 0.43819, 7.4564, 26.4779, 0, 0, 17.1696, -38.5404, 0.057598, 1.6256, 24.6261, -12.0625
13.44, -0.014817, -0.10432, 0.05776, 0.1714, 0.0016509, 0.074786, -0.43801, 0.43801, 6.9542, 26.476, 0, 0, 17.1636, -38.4746, 0.057603, 1.6256, 24.1178, -11.9985
13.45, -0.011627, -0.10444, 0.046765, 0.17191, 0.0012583, 0.073229, -0.43891, 0.43891, 6.8305, 26.543, 0, 0, 17.1511, -38.3296, 0.057599, 1.6255, 23.9816, -11.7866
13.46, -0.016434, -0.10459, 0.061268, 0.17246, 0.00069912, 0.072087, -0.43973, 0.43973, 6.7554, 26.5728, 0, 0, 17.2088, -38.7106, 0.057601, 1.6255, 23.9641, -12.1378
13.47, -0.014488, -0.10475, 0.055959, 0.17308, 0.00041951, 0.070542, -0.44092, 0.44092, 6.6282, 26.6471, 0, 0, 17.2204, -38.7408, 0.057608, 1.6255, 23.8486, -12.0937
13.48, -0.012319, -0.10488, 0.050982, 0.17359, 0.00024573, 0.069606, -0.44172, 0.44172, 6.551, 26.698, 0, 0, 17.2243, -38.7546, 0.057603, 1.6254, 23.7752, -12.0565
13.49, -0.0040504, -0.10496, 0.02768, 0.17398, 1.3127e-22, 0.06915, -0.443, 0.443, 6.5182, 26.8046, 0, 0, 17.1688, -38.3281, 0.057587, 1.6254, 23.687, -11.5234
13.5, -0.0023317, -0.10499, 0.021768, 0.17421, 0.00029925, 0.066971, -0.44367, 0.44367, 6.3072, 26.8459, 0, 0, 17.168, -38.3399, 0.057554, 1.6254, 23.4752, -11.494
13.51, 0.0014787, -0.105, 0.01323, 0.17442, 0.0014383, 0.06911, -0.43926, 0.43926, 6.4458, 26.582, 0, 0, 17.1617, -38.3588, 0.057519, 1.6254, 23.6075, -11.7768
13.52, 0.0041079, -0.10498, 0.0077398, 0.17453, 0.0014793, 0.06719, -0.44096, 0.44096, 6.2697, 26.691, 0, 0, 17.1347, -38.2574, 0.057469, 1.6254, 23.4044, -11.5664
13.53, 0.0047236, -0.10494, 0.0079295, 0.17462, 0.0027907, 0.063208, -0.44225, 0.44225, 5.8476, 26.776, 0, 0, 17.1062, -38.1491, 0.057411, 1.6254, 22.9537, -11.3731
13.54, 0.0043401, -0.10489, 0.0073605, 0.17468, 0.0047135, 0.058429, -0.44334, 0.44334, 5.3261, 26.837, 0, 0, 17.1091, -38.2201, 0.057348, 1.6254, 22.4352, -11.3831
13.55, 0.0039665, -0.10487, 0.0070766, 0.1748, 0.0047895, 0.057032, -0.4444, 0.4444, 5.1972, 26.8927, 0, 0, 17.124, -38.3589, 0.057297, 1.6254, 22.3212, -11.4662
13.56, 0.0054401, -0.10483, 0.0004311, 0.17486, 0.0053974, 0.054667, -0.44557, 0.44557, 4.9543, 26.9768, 0, 0, 17.0926, -38.1518, 0.057244, 1.6254, 22.0469, -11.175
13.57, 0.0036134, -0.10478, 0.005108, 0.17487, 0.0051425, 0.053833, -0.44684, 0.44684, 4.8918, 27.0469, 0, 0, 17.0999, -38.2484, 0.057193, 1.6254, 21.9917, -11.2016
13.58, 0.00071883, -0.10476, 0.013348, 0.17498, 0.0059729, 0.050978, -0.44779, 0.44779, 4.5956, 27.0943, 0, 0, 17.1149, -38.4116, 0.057149, 1.6254, 21.7105, -11.3173
13.59, 0.0012482, -0.10474, 0.010897, 0.17507, 0.0060718, 0.049385, -0.44832, 0.44832, 4.4473, 27.1294, 0, 0, 17.1088, -38.3704, 0.057107, 1.6254, 21.5561, -11.241
13.6, -0.00093875, -0.10472, 0.016481, 0.17517, 0.0053187, 0.049348, -0.44931, 0.44931, 4.48, 27.1816, 0, 0, 17.121, -38.4919, 0.057071, 1.6254, 21.601, -11.3103
